1651415727,2903174307,1
1651415727,5059346195,1
1651415727,2682371693,1
1651415727,2119840703,1
1651415727,3656146032,1
1651415727,5636047273,1
1651415727,2380483981,1
1651415727,5829941822,1
1651415727,6394148417,1
1651415727,6006344740,1
1651415727,5073727612,1
1651415727,5979231176,1
1651415727,5111884216,1
1651415727,6058303888,1
1651415727,3121711224,1
1651415727,3090789635,1
1651415727,3121897557,1
1651415727,2910221447,1
1651415727,3979609954,1
1651415727,5883976158,1
1651415727,6337409391,1
1651415727,2826201905,1
1651415727,3229661470,1
1651415727,1626443847,1
1651415727,5353486336,1
1651415727,2690405772,1
1651415727,2336168283,1
1651415727,6365720034,1
1651415727,2254893392,1
1651415727,6006500929,1
1651415727,5254701287,1
1651415727,1691376035,1
1651415727,6274178932,1
1651415727,2500340103,1
1651415727,3753056912,1
1651415727,3005255987,1
1651415727,1856011700,1
1651415727,5966587033,1
1651415727,5759325134,1
1651415727,3184435004,1
1651415727,5670042190,1
1651415727,1753152105,1
1651415727,1738161243,1
1651415727,5203059712,1
1651415727,2074945087,1
1651415727,1927946311,1
1651415727,5788261653,1
1651415727,5197093200,1
1651415727,3319205023,1
1651415727,1815324914,1
1651415727,3639738494,1
1651415727,5901322897,1
1651415727,2270808685,1
1651415727,2164519801,1
1651415727,2078111563,1
1651415727,2874748834,1
1651415727,2741798245,1
1651415727,6497363218,1
1624884082,1671927610,1
1624884082,5414482093,1
1624884082,1760337987,1
1624884082,5677246376,1
1624884082,1872448562,1
1624884082,6048920134,1
1624884082,1749252544,1
1624884082,1211624455,1
1624884082,2012451695,1
1624884082,1785855650,1
1624884082,3867831153,1
1624884082,1685482494,1
1624884082,6476203026,1
1624884082,6371835214,1
1624884082,2737268443,1
1624884082,5235024676,1
1624884082,2194156242,1
1624884082,6525694013,1
1624884082,1689191807,1
1624884082,2484764344,1
1624884082,2840994921,1
1624884082,2062315381,1
1624884082,5313651120,1
1624884082,6202976470,2
1624884082,2576160617,1
1624884082,5708531278,1
1624884082,1023858302,1
1624884082,1705565973,2
1624884082,5321095492,1
1624884082,6416103572,1
1624884082,2061110303,1
1624884082,6463974862,1
1624884082,1791112344,1
1624884082,1973007565,1
1624884082,3861355275,1
1624884082,1069460374,1
1624884082,1957763011,1
1624884082,5546790463,1
1624884082,3623680287,1
1624884082,1680094702,1
1624884082,5693071659,1
1624884082,6367714682,1
1624884082,1915915084,1
1624884082,1308644495,1
1624884082,5683963870,1
1624884082,3865468027,1
1624884082,2301930020,1
1624884082,5865525244,1
1624884082,3087216813,1
1624884082,5809467362,1
1624884082,1654294047,1
1624884082,3935989183,1
1624884082,5709800126,1
1624884082,5283755815,1
1624884082,5750751328,2
1624884082,5866495446,1
1624884082,3687399492,1
1624884082,3177433132,1
1624884082,5209117363,1
1624884082,2848068692,1
1624884082,6616679502,1
1624884082,6020561507,1
1624884082,1800303265,1
1624884082,3821885132,1
1624884082,6098168444,1
1624884082,6046282684,1
1624884082,3072206280,1
1624884082,6282818377,1
1624884082,5726450768,1
1624884082,6835476663,1
1624884082,3858992969,1
1624884082,5053197175,1
1624884082,2879288731,1
1624884082,5289092109,1
1624884082,6041095030,1
1624884082,2212152627,1
1624884082,5514743690,1
1624884082,6381298255,1
1624884082,3184582920,1
1624884082,1217958170,1
1624884082,5982107925,1
1624884082,3117585487,1
1624884082,5738413489,1
1624884082,1866767697,1
1624884082,2047536975,1
1624884082,2903174307,1
1624884082,2527615782,1
1624884082,2845061674,1
1624884082,6006344740,1
1624884082,6570821980,1
1624884082,6671046565,1
1624884082,6006489758,1
1624884082,6058303888,1
1624884082,5833275898,1
1624884082,5288801941,1
1624884082,6491203911,1
1624884082,1280985617,1
1624884082,6001614132,1
1624884082,2659618497,1
1624884082,1960030917,1
1624884082,3926764798,1
1624884082,2910221447,1
1624884082,3979609954,1
1624884082,5883976158,1
1624884082,5252530196,1
1624884082,3229661470,1
1624884082,6592994725,1
1624884082,2577162280,2
1624884082,1909147165,1
1624884082,5668002128,1
1624884082,2336168283,2
1624884082,6772205607,1
1624884082,5643255432,1
1624884082,5949659259,1
1624884082,1670958170,1
1624884082,5381975566,1
1624884082,1920539450,1
1624884082,5505294646,1
1624884082,3005255987,1
1624884082,2205826495,1
1624884082,5170579269,1
1624884082,5581512424,1
1624884082,2592984737,1
1624884082,5759325134,2
1624884082,6727996777,1
1624884082,2396436972,1
1624884082,6017366315,1
1624884082,5549404879,1
1624884082,6222133197,1
1624884082,1769258112,1
1624884082,3215630055,1
1624884082,5203059712,1
1624884082,2074945087,2
1624884082,2334958981,1
1624884082,2983962855,1
1624884082,5171924582,1
1624884082,6238219145,2
1624884082,5901322897,1
1624884082,5994509346,1
1624884082,2271420292,1
1624884082,2760668520,1
6617767863,1904553793,1
6617767863,2027284372,1
6617767863,2485426293,1
6617767863,2680337810,1
6617767863,2209309117,1
6617767863,5976754356,1
6617767863,6616302467,1
6617767863,6003293095,1
6617767863,6504547606,1
6617767863,2804881853,1
6617767863,1717880072,1
6617767863,1993090342,1
6617767863,2471945412,1
6617767863,1685482494,1
6617767863,5185177798,1
6617767863,5313198397,1
6617767863,6476203026,1
6617767863,6019320626,1
6617767863,5316889519,1
6617767863,3599086325,1
6617767863,6859938503,1
6617767863,6850379892,1
6617767863,6291719995,1
6617767863,2171780814,1
6617767863,2301480392,1
6617767863,1884496223,1
6617767863,3925410738,1
6617767863,1304189601,1
6617767863,2655778625,1
6617767863,6571184484,1
6617767863,5321095492,1
6617767863,6440311712,1
6617767863,2730220191,1
6617767863,1798553960,1
6617767863,1791112344,1
6617767863,6510309501,2
6617767863,3861355275,1
6617767863,2467874640,1
6617767863,1648528171,2
6617767863,3192329724,1
6617767863,2526799011,1
6617767863,1889376610,1
6617767863,3054084565,1
6617767863,5417422369,1
6617767863,6367714682,2
6617767863,6248445551,1
6617767863,1878510477,1
6617767863,5652962612,1
6617767863,2352033721,1
6617767863,5809467362,1
6617767863,1904997432,1
6617767863,5934573698,1
6617767863,2255441130,1
6617767863,5422302691,1
6617767863,5348622490,1
6617767863,6083828048,1
6617767863,5594010730,1
6617767863,5200210526,1
6617767863,6616679502,1
6617767863,6391175816,1
6617767863,6046282684,1
6617767863,5726450768,1
6617767863,1975910982,1
6617767863,5770868791,1
6617767863,3131590837,1
6617767863,5447030617,1
6617767863,1689635187,1
6617767863,6033297168,1
6617767863,1049794310,1
6617767863,5611191061,1
6617767863,1257081565,1
6617767863,1800505507,1
6617767863,3602019947,1
6617767863,6368977110,1
6617767863,6165795466,1
6617767863,1878482662,1
6617767863,5679490215,1
6617767863,5255797146,1
6617767863,3537108322,1
6617767863,5736850486,1
6617767863,6587593329,1
6617767863,5727365346,1
6617767863,2398174533,1
6617767863,5871562363,1
6617767863,6557580929,1
6617767863,5843814479,1
6617767863,3886002507,1
6617767863,2499282510,1
6617767863,2898708560,1
6617767863,5165407541,1
6617767863,2002908451,1
6617767863,3117585487,1
6617767863,2903174307,1
6617767863,6296850715,1
6617767863,2845061674,1
6617767863,5111884216,1
6617767863,6548781050,1
6617767863,6006489758,1
6617767863,6343661752,1
6617767863,5940742031,1
6617767863,3121711224,1
6617767863,3121897557,1
6617767863,3926764798,1
6617767863,2826201905,1
6617767863,5756532342,1
6617767863,5353486336,1
6617767863,2690405772,1
6617767863,6393425018,1
6617767863,2614896582,1
6617767863,6649441653,1
6617767863,6311753273,1
6617767863,5381975566,1
6617767863,2500340103,1
6617767863,3753056912,1
6617767863,1920539450,1
6617767863,5547752237,1
6617767863,5306870992,1
6617767863,5288811748,1
6617767863,5581512424,1
6617767863,2277146800,1
6617767863,2592984737,1
6617767863,5759325134,1
6617767863,6017366315,1
6617767863,5788261653,1
6617767863,6406055822,2
6617767863,3319205023,2
6617767863,3947334948,1
6617767863,6191207554,1
6617767863,2358142281,1
6617767863,5255363541,1
6617767863,1734146900,1
6617767863,3710796220,1
6617767863,5395407946,1
2110775491,6504547606,1
2110775491,6036313227,1
2129125913,1904553793,1
2129125913,1872448562,1
2129125913,2606491725,1
2129125913,5700160423,1
2129125913,3946577938,1
2129125913,3942851977,1
2129125913,1769258112,1
2129125913,5140410580,1
2129125913,2454042062,1
1770304524,2680337810,1
1770304524,1003362431,1
1770304524,2447236344,1
1770304524,3826695408,1
1770304524,6124704056,1
1770304524,5966587033,1
1770304524,5549404879,1
1904553793,6581234576,1
1904553793,2027284372,1
1904553793,1760337987,2
1904553793,3227902871,2
1904553793,2669724920,1
1904553793,1008433607,1
1904553793,2680337810,1
1904553793,5677246376,1
1904553793,3170501493,1
1904553793,1872448562,3
1904553793,6616302467,2
1904553793,6003293095,1
1904553793,1741267511,1
1904553793,1653567523,1
1904553793,1003362431,2
1904553793,1717880072,1
1904553793,3957861292,1
1904553793,2471945412,1
1904553793,3273377341,1
1904553793,1685482494,1
1904553793,6541376157,1
1904553793,5313198397,1
1904553793,6507161806,1
1904553793,3599086325,1
1904553793,1880921441,2
1904553793,6850379892,1
1904553793,2171780814,2
1904553793,6063004941,2
1904553793,5700160423,1
1904553793,2271160960,2
1904553793,1884496223,1
1904553793,6341634301,1
1904553793,5634569727,1
1904553793,6202976470,1
1904553793,1715116792,2
1904553793,1705565973,1
1904553793,5321095492,2
1904553793,2504264035,1
1904553793,3058029023,1
1904553793,1883099990,2
1904553793,2944163187,1
1904553793,6238492317,1
1904553793,2061110303,1
1904553793,1798553960,2
1904553793,6463974862,1
1904553793,3251309964,1
1904553793,1860939440,1
1904553793,6510309501,1
1904553793,3861355275,3
1904553793,6511008636,2
1904553793,2722702662,1
1904553793,2467874640,1
1904553793,1648528171,2
1904553793,2014543170,3
1904553793,3192329724,1
1904553793,1574818184,1
1904553793,2428062460,1
1904553793,1680094702,1
1904553793,3054084565,1
1904553793,1245182082,1
1904553793,3918174746,1
1904553793,5417422369,1
1904553793,6367714682,1
1904553793,3320543531,1
1904553793,2172355887,1
1904553793,1308644495,1
1904553793,5683963870,1
1904553793,5270243455,1
1904553793,2301930020,1
1904553793,6399204972,1
1904553793,6248445551,1
1904553793,6246973378,1
1904553793,1878510477,1
1904553793,5865525244,1
1904553793,5652962612,1
1904553793,5809467362,1
1904553793,3512957261,1
1904553793,1654294047,1
1904553793,6667258285,1
1904553793,5934573698,1
1904553793,2787190462,1
1904553793,2255441130,1
1904553793,5422302691,1
1904553793,2177089927,1
1904553793,5709800126,1
1904553793,5750751328,1
1904553793,6083828048,1
1904553793,2363055802,1
1904553793,6727345513,1
1904553793,3687399492,1
1904553793,3177433132,1
1904553793,5209117363,1
1904553793,2270096350,1
1904553793,6020561507,1
1904553793,6391175816,1
1904553793,6046282684,1
1904553793,6282818377,1
1904553793,5726450768,1
1904553793,5084502768,1
1904553793,5770868791,2
1904553793,6296165180,1
1904553793,3131590837,1
1904553793,3199782995,1
1904553793,6865369707,1
1904553793,5376585259,1
1904553793,2693891720,1
1904553793,5905559287,1
1904553793,2610012531,1
1904553793,1689635187,2
1904553793,6033297168,1
1904553793,2779537603,1
1904553793,6550144220,1
1904553793,1916348281,1
1904553793,5707201262,1
1904553793,3226617642,1
1904553793,5255797146,1
1904553793,3537108322,1
1904553793,5736850486,1
1904553793,3826695408,1
1904553793,3815412486,1
1904553793,1092146473,1
1904553793,1741320321,1
1904553793,6587593329,1
1904553793,5727365346,1
1904553793,1899592221,1
1904553793,5996268503,1
1904553793,5951377810,1
1904553793,6381298255,1
1904553793,2020224601,1
1904553793,5737729135,1
1904553793,3184582920,2
1904553793,3886002507,2
1904553793,2499282510,1
1904553793,2898708560,1
1904553793,5165407541,1
1904553793,1217958170,1
1904553793,2002908451,1
1904553793,1945774573,1
1904553793,3117585487,1
1904553793,2903174307,1
1904553793,5059346195,1
1904553793,2682371693,1
1904553793,2119840703,2
1904553793,3656146032,1
1904553793,5636047273,1
1904553793,2380483981,2
1904553793,6296850715,1
1904553793,5829941822,1
1904553793,6394148417,1
1904553793,6006344740,2
1904553793,5073727612,1
1904553793,5979231176,1
1904553793,6570821980,1
1904553793,5111884216,1
1904553793,6058303888,1
1904553793,3121711224,1
1904553793,3121897557,1
1904553793,2910221447,1
1904553793,3979609954,1
1904553793,5883976158,1
1904553793,6337409391,1
1904553793,2826201905,1
1904553793,5756532342,1
1904553793,3229661470,1
1904553793,1626443847,1
1904553793,5353486336,1
1904553793,2690405772,1
1904553793,2336168283,1
1904553793,6365720034,1
1904553793,2254893392,1
1904553793,6006500929,2
1904553793,5254701287,2
1904553793,6677132657,2
1904553793,1691376035,1
1904553793,3942851977,1
1904553793,6311753273,1
1904553793,2500340103,1
1904553793,3753056912,1
1904553793,1920539450,1
1904553793,3005255987,1
1904553793,5303420496,1
1904553793,2205826495,1
1904553793,1856011700,1
1904553793,2277146800,1
1904553793,5966587033,1
1904553793,5759325134,1
1904553793,3184435004,1
1904553793,6017366315,1
1904553793,1769258112,1
1904553793,5670042190,1
1904553793,1753152105,1
1904553793,1738161243,1
1904553793,5203059712,1
1904553793,2074945087,1
1904553793,1927946311,1
1904553793,5788261653,1
1904553793,5371042076,1
1904553793,5197093200,1
1904553793,6406055822,1
1904553793,3319205023,2
1904553793,3947334948,1
1904553793,6191207554,1
1904553793,1815324914,1
1904553793,6313384921,1
1904553793,3639738494,1
1904553793,2454042062,1
1904553793,2316003054,1
1904553793,5901322897,1
1904553793,1734146900,1
1904553793,3710796220,1
1904553793,2270808685,2
1904553793,2164519801,1
1904553793,2078111563,1
1904553793,2874748834,1
1904553793,2741798245,1
1904553793,6497363218,1
2657439230,1346962703,1
2657439230,5848698312,1
2657439230,5757117445,1
1671927610,5414482093,1
1671927610,1717880072,1
1671927610,2471945412,1
1671927610,5313198397,1
1671927610,6030123183,1
1671927610,6837444567,1
1671927610,1401048924,1
1671927610,2517361097,1
1671927610,2625077333,1
1671927610,6202976470,1
1671927610,2504264035,1
1671927610,1798553960,1
1671927610,6510309501,1
1671927610,1889376610,1
1671927610,6367714682,1
1671927610,5683963870,1
1671927610,2301930020,1
1671927610,5865525244,1
1671927610,5652962612,1
1671927610,5283755815,1
1671927610,5750751328,1
1671927610,2363055802,1
1671927610,6616679502,1
1671927610,5289910503,1
1671927610,5053197175,1
1671927610,6041095030,1
1671927610,5982107925,1
1671927610,2903174307,1
1671927610,6337409391,1
1671927610,2336168283,1
1671927610,1670958170,1
1671927610,6311753273,1
1671927610,3005255987,1
1671927610,5581512424,1
1671927610,2592984737,1
1671927610,1405429475,1
1671927610,5759325134,1
1671927610,5549404879,1
1671927610,1948595670,1
1671927610,2983962855,1
1671927610,3710796220,1
1704733880,2669724920,1
1704733880,1918507877,1
1704733880,6616302467,1
1704733880,2607365421,1
1704733880,6071911055,1
1704733880,6507161806,1
1704733880,2245124487,1
1704733880,1774879977,1
1704733880,6791279445,1
1704733880,6525694013,1
1704733880,1099489112,1
1704733880,2060564595,1
1704733880,5980269802,1
1704733880,2809678875,1
1704733880,3317052754,1
1704733880,2048667384,1
1704733880,6063004941,1
1704733880,5019530104,1
1704733880,3024433703,1
1704733880,6463974862,1
1704733880,1791112344,1
1704733880,6634164206,1
1704733880,1931068837,1
1704733880,2014543170,1
1704733880,1934924331,1
1704733880,2271861887,1
1704733880,5393066705,1
1704733880,1245182082,1
1704733880,6399204972,1
1704733880,1878510477,1
1704733880,5633966769,1
1704733880,3545285002,1
1704733880,6678043297,1
1704733880,3687399492,1
1704733880,3821885132,1
1704733880,2403355877,1
1704733880,5332316552,1
1704733880,5514743690,1
1704733880,2910416242,1
1704733880,3184582920,1
1704733880,1948023123,1
1704733880,1217958170,1
1704733880,5226429416,2
1704733880,5757117445,1
1704733880,5059346195,1
1704733880,2527615782,1
1704733880,1786010175,1
1704733880,3533653817,1
1704733880,6006489758,1
1704733880,1960030917,2
1704733880,2254569333,1
1704733880,2826201905,1
1704733880,6365720034,1
1704733880,6006500929,1
1704733880,5254701287,1
1704733880,1402895740,1
1704733880,5643255432,1
1704733880,5949659259,1
1704733880,1670958170,2
1704733880,5790135390,2
1704733880,6064478511,1
1704733880,5088020349,1
1704733880,5381975566,1
1704733880,2606568535,1
1704733880,3194880863,1
1704733880,5759325134,1
1704733880,1769258112,1
1704733880,6051087724,1
1704733880,5197093200,1
1704733880,3264386802,1
1704733880,2788012457,1
1704733880,1726723131,2
1704733880,2874748834,1
1356865064,1706166977,1
1356865064,1231617030,2
1356865064,2853539807,2
1356865064,1239692612,2
1356865064,1862357827,1
1356865064,5949200906,1
1356865064,2021629843,2
1356865064,2391973571,1
1356865064,3320543531,1
1356865064,5046081396,1
1356865064,6368977110,1
1356865064,2338246391,1
6391152097,1865809450,1
6391152097,1785855650,1
6391152097,3334929432,1
6391152097,6030123183,1
6391152097,6371835214,1
6391152097,1282462997,1
6391152097,2517361097,1
6391152097,5699016843,1
6391152097,6510309501,1
6391152097,3179825590,1
6391152097,3054084565,1
6391152097,5223504179,1
6391152097,1834683105,1
6391152097,5200210526,1
6391152097,6063509860,1
6391152097,6216953688,1
6391152097,3966668312,1
6391152097,1734146900,1
5414482093,1558316187,1
5414482093,1374872072,1
5414482093,6275007444,1
5414482093,6658163759,1
5414482093,6711402691,1
5414482093,6722404442,1
5414482093,6751315768,1
5414482093,6755692153,1
5414482093,6202976470,1
5414482093,2463367814,1
5414482093,1346962703,1
5414482093,5683963870,1
5414482093,5865525244,1
5414482093,5283755815,1
5414482093,5750751328,1
5414482093,6616679502,1
5414482093,5447030617,1
5414482093,2139685022,1
5414482093,5053197175,1
5414482093,6041095030,1
5414482093,5982107925,1
5414482093,2903174307,2
5414482093,5470307253,1
5414482093,2336168283,1
5414482093,1670958170,1
5414482093,5581512424,1
5414482093,2592984737,1
5414482093,5759325134,1
5414482093,5203059712,1
5414482093,6265128660,1
5414482093,5644383196,1
5414482093,2983962855,1
5414482093,5901322897,1
2994978894,2461232405,1
2994978894,5381935003,1
2994978894,6585460737,1
2994978894,1918507877,1
2994978894,5658304399,1
2994978894,2194551457,1
2994978894,6452222640,1
2994978894,2374728401,1
2994978894,1217251205,1
2994978894,1401048924,1
2994978894,1697633803,1
2994978894,6664893163,1
2994978894,2509161313,1
2994978894,1111428642,1
2994978894,5321095492,1
2994978894,3054084565,1
2994978894,5034027977,1
2994978894,6367714682,1
2994978894,2691023911,1
2994978894,2044231103,1
2994978894,6010660186,1
2994978894,5832878392,1
2994978894,5866495446,1
2994978894,2219500101,1
2994978894,5140410580,1
2994978894,6265128660,1
2994978894,3480706063,1
2994978894,3710796220,1
2994978894,6671194733,1
6606108923,2036139920,1
6606108923,1308644495,1
6606108923,6303507724,1
1687340260,1764197507,1
1687340260,6504547606,1
1687340260,1749252544,1
1687340260,3444690482,1
1687340260,1287463264,2
1687340260,2450900932,1
1687340260,2247635823,1
1687340260,5696659546,1
1687340260,5699016843,1
1687340260,6510309501,1
1687340260,1680094702,1
1687340260,1548260532,1
1687340260,1974963501,2
1687340260,1834683105,1
1687340260,3087216813,1
1687340260,1789649923,1
1687340260,6667258285,1
1687340260,2655030892,1
1687340260,5209117363,1
1687340260,5200210526,1
1687340260,6017856012,1
1687340260,6391175816,1
1687340260,2311714207,1
1687340260,2773887573,1
1687340260,5046081396,1
1687340260,1049794310,1
1687340260,2779537603,1
1687340260,1430920757,1
1687340260,5611191061,1
1687340260,1800505507,1
1687340260,6368977110,1
1687340260,6041095030,1
1687340260,6587593329,1
1687340260,5745701920,1
1687340260,6772205607,1
1687340260,3005255987,1
1687340260,5347263868,1
1687340260,5203059712,1
1687340260,2074945087,1
1687340260,1734146900,1
1687340260,2760668520,1
1687340260,2741798245,1
6581234576,2762870834,1
6581234576,1152067663,1
6581234576,1919041590,1
6581234576,6616302467,1
6581234576,6003293095,1
6581234576,1003362431,1
6581234576,5634464268,1
6581234576,2374728401,1
6581234576,6094643078,1
6581234576,3210877200,1
6581234576,5367715570,1
6581234576,1401048924,1
6581234576,2809678875,1
6581234576,1689191807,1
6581234576,5700160423,1
6581234576,2504264035,1
6581234576,6511008636,1
6581234576,2070073991,1
6581234576,5993435052,1
6581234576,2682438172,1
6581234576,6248445551,1
6581234576,3297296995,1
6581234576,2177089927,1
6581234576,6083828048,1
6581234576,2363055802,1
6581234576,3687399492,1
6581234576,3946577938,1
6581234576,3226617642,2
6581234576,5951377810,1
6581234576,1945774573,1
6581234576,3117585487,1
6581234576,6570821980,1
6581234576,6006489758,1
6581234576,2364339451,1
6581234576,6677132657,1
6581234576,5303420496,1
6581234576,2205826495,1
6581234576,5759325134,1
6581234576,3184435004,1
6581234576,1927946311,1
6581234576,5371042076,1
6581234576,1815324914,1
6581234576,6422696584,1
2027284372,5331194321,1
2027284372,1760337987,1
2027284372,3227902871,1
2027284372,2669724920,1
2027284372,1008433607,1
2027284372,2485426293,1
2027284372,2680337810,2
2027284372,2209309117,1
2027284372,5677246376,1
2027284372,3170501493,1
2027284372,5976754356,1
2027284372,1872448562,1
2027284372,6003293095,1
2027284372,1741267511,1
2027284372,6504547606,1
2027284372,1653567523,1
2027284372,1003362431,1
2027284372,2804881853,1
2027284372,1993090342,1
2027284372,3957861292,1
2027284372,3273377341,1
2027284372,6541376157,1
2027284372,5185177798,1
2027284372,6507161806,1
2027284372,6476203026,1
2027284372,6019320626,1
2027284372,5316889519,1
2027284372,3599086325,2
2027284372,1880921441,1
2027284372,6859938503,1
2027284372,6291719995,1
2027284372,2171780814,1
2027284372,2301480392,1
2027284372,5222358948,1
2027284372,6063004941,1
2027284372,2271160960,1
2027284372,1884496223,2
2027284372,3925410738,1
2027284372,6341798210,1
2027284372,5634569727,1
2027284372,6202976470,1
2027284372,1715116792,1
2027284372,1304189601,1
2027284372,2655778625,1
2027284372,6571184484,1
2027284372,1705565973,1
2027284372,5321095492,1
2027284372,6440311712,1
2027284372,2730220191,1
2027284372,3058029023,1
2027284372,1883099990,1
2027284372,2944163187,1
2027284372,6238492317,1
2027284372,2061110303,1
2027284372,6463974862,1
2027284372,1791112344,1
2027284372,3251309964,1
2027284372,5696659546,1
2027284372,1860939440,1
2027284372,6510309501,1
2027284372,6511008636,1
2027284372,2070073991,1
2027284372,2722702662,1
2027284372,1648528171,2
2027284372,2014543170,1
2027284372,6508100345,1
2027284372,3192329724,2
2027284372,2526799011,1
2027284372,1574818184,1
2027284372,2428062460,1
2027284372,1680094702,1
2027284372,1889376610,1
2027284372,1245182082,1
2027284372,6825358145,1
2027284372,6367714682,1
2027284372,3320543531,1
2027284372,2172355887,1
2027284372,1308644495,1
2027284372,5683963870,1
2027284372,5270243455,1
2027284372,2301930020,1
2027284372,6246973378,1
2027284372,1878510477,2
2027284372,2352033721,1
2027284372,5809467362,2
2027284372,1904997432,1
2027284372,3512957261,1
2027284372,1654294047,1
2027284372,6667258285,1
2027284372,5934573698,2
2027284372,2787190462,1
2027284372,5750751328,1
2027284372,5348622490,1
2027284372,6083828048,1
2027284372,5594010730,1
2027284372,6727345513,1
2027284372,3177433132,1
2027284372,5209117363,1
2027284372,5200210526,1
2027284372,2270096350,1
2027284372,6616679502,1
2027284372,6020561507,1
2027284372,6046282684,3
2027284372,6282818377,1
2027284372,1975910982,1
2027284372,5084502768,1
2027284372,5770868791,2
2027284372,6296165180,1
2027284372,3131590837,2
2027284372,3199782995,1
2027284372,5447030617,1
2027284372,6865369707,1
2027284372,6050002718,1
2027284372,2693891720,1
2027284372,2610012531,1
2027284372,1689635187,2
2027284372,6033297168,2
2027284372,1049794310,1
2027284372,2779537603,1
2027284372,5611191061,1
2027284372,1257081565,1
2027284372,1800505507,1
2027284372,3602019947,1
2027284372,6368977110,1
2027284372,6550144220,1
2027284372,6165795466,1
2027284372,1878482662,1
2027284372,1916348281,1
2027284372,5707201262,1
2027284372,5679490215,1
2027284372,5255797146,1
2027284372,3537108322,2
2027284372,5736850486,2
2027284372,3826695408,1
2027284372,3815412486,1
2027284372,1092146473,1
2027284372,1741320321,1
2027284372,6587593329,3
2027284372,6531095632,1
2027284372,5727365346,2
2027284372,2398174533,1
2027284372,1899592221,1
2027284372,5996268503,1
2027284372,5871562363,1
2027284372,6381298255,1
2027284372,6557580929,1
2027284372,2020224601,1
2027284372,5737729135,1
2027284372,3184582920,1
2027284372,5843814479,1
2027284372,3886002507,2
2027284372,2499282510,2
2027284372,2898708560,2
2027284372,5165407541,2
2027284372,1217958170,1
2027284372,2002908451,3
2027284372,3117585487,2
2027284372,5857601225,1
2027284372,2903174307,2
2027284372,5059346195,1
2027284372,2682371693,1
2027284372,2119840703,1
2027284372,3656146032,1
2027284372,5636047273,1
2027284372,2380483981,1
2027284372,5829941822,1
2027284372,6394148417,1
2027284372,2845061674,1
2027284372,6006344740,1
2027284372,5073727612,1
2027284372,5979231176,1
2027284372,5111884216,2
2027284372,6548781050,1
2027284372,6006489758,1
2027284372,6058303888,1
2027284372,6343661752,1
2027284372,5940742031,1
2027284372,6001614132,1
2027284372,3121711224,2
2027284372,3121897557,2
2027284372,3926764798,1
2027284372,2910221447,2
2027284372,3979609954,1
2027284372,5883976158,1
2027284372,6337409391,2
2027284372,2826201905,2
2027284372,3229661470,1
2027284372,1626443847,1
2027284372,5353486336,2
2027284372,2690405772,2
2027284372,6393425018,1
2027284372,2336168283,2
2027284372,6365720034,1
2027284372,2254893392,1
2027284372,1952868064,1
2027284372,6006500929,1
2027284372,5254701287,1
2027284372,2614896582,1
2027284372,6649441653,1
2027284372,1691376035,1
2027284372,5381975566,1
2027284372,2500340103,2
2027284372,3753056912,2
2027284372,5547752237,1
2027284372,3005255987,1
2027284372,5306870992,1
2027284372,1856011700,1
2027284372,5288811748,1
2027284372,5581512424,1
2027284372,2592984737,1
2027284372,5966587033,1
2027284372,1405429475,1
2027284372,5759325134,2
2027284372,3184435004,1
2027284372,5670042190,1
2027284372,1753152105,2
2027284372,1738161243,1
2027284372,5203059712,1
2027284372,2074945087,1
2027284372,1927946311,1
2027284372,5788261653,2
2027284372,5197093200,1
2027284372,6406055822,1
2027284372,3319205023,2
2027284372,1815324914,1
2027284372,2358142281,1
2027284372,5255363541,1
2027284372,6866354321,1
2027284372,3639738494,1
2027284372,2673244041,1
2027284372,5901322897,1
2027284372,6035509146,1
2027284372,5395407946,1
2027284372,2270808685,1
2027284372,2164519801,1
2027284372,2078111563,1
2027284372,2874748834,1
2027284372,2741798245,1
2027284372,6497363218,2
3985217696,5015483496,1
3985217696,2010675905,1
5331194321,1374872072,1
5331194321,6371835214,1
5331194321,5222358948,1
5331194321,6341798210,1
5331194321,5696659546,1
5331194321,2070073991,1
5331194321,5459685135,1
5331194321,2038169585,1
5331194321,6508100345,1
5331194321,6825358145,1
5331194321,3284454403,2
5331194321,2691023911,1
5331194321,6050002718,1
5331194321,6531095632,1
5331194321,5857601225,2
5331194321,2527615782,1
5331194321,6001614132,1
5331194321,2336168283,1
5331194321,1952868064,1
5331194321,1405429475,1
5331194321,1753152105,1
5331194321,6866354321,1
5331194321,2673244041,1
5331194321,6035509146,1
6105880885,1265202494,1
1420644037,6791279445,1
1420644037,1280701200,1
1420644037,2420771495,1
1420644037,1860939440,1
1420644037,1265202494,1
1420644037,5546790463,1
1420644037,2656275072,1
1420644037,1788045651,1
1420644037,6131718846,1
1420644037,1275200915,1
1764197507,2806625982,1
1764197507,6402997639,1
1764197507,1907364067,1
1764197507,2450900932,1
1764197507,2247635823,1
1764197507,5699016843,2
1764197507,3087216813,1
1764197507,2728941951,1
1764197507,1789649923,1
1764197507,2655030892,1
1764197507,5348622490,1
1764197507,2363055802,1
1764197507,5866495446,1
1764197507,2773887573,1
1764197507,5084502768,1
1764197507,5046081396,1
1764197507,1049794310,1
1764197507,2779537603,1
1764197507,1430920757,1
1764197507,5611191061,1
1764197507,1800505507,1
1764197507,6368977110,1
1764197507,6041095030,1
1764197507,6587593329,1
1764197507,5226429416,1
1764197507,3148502260,1
1764197507,5745701920,1
